Ano,IDAtracacao,CDMercadoria,Porto Atracação,Complexo Portuário,Tipo de Navegação da Atracação,Espera_Atracação,Espera_Operação,Operação,Espera_Desatracação,Natureza da Carga,VLPesoCargaBruta,t/h- Prancha Operacional,IDBerco,Sentido,STNaturezaCarga
2019,977426,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,10.333333333333334,0.5833333333333334,Granel Sólido,2013.37,194.8422580645161,BRRO0130001,Embarcados,Exclusivo
2019,1043294,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1947.337,778.9348,PVH0403,Embarcados,Exclusivo
2019,993488,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.2666666666666666,0.5166666666666667,Granel Sólido,2002.85,1581.1973684210527,BRRO0130001,Embarcados,Exclusivo
2019,1033218,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,697.615,279.046,PVH0403,Embarcados,Exclusivo
2019,1016159,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2019.621,807.8484000000001,PVH0403,Embarcados,Exclusivo
2019,989777,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2047.169,818.8676,PVH0403,Embarcados,Exclusivo
2019,1030837,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,0.8,0.016666666666666666,Granel Sólido,537.115,671.39375,BRRO0130001,Embarcados,Exclusivo
2019,995450,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.18333333333333332,0.08333333333333333,1.5666666666666667,0.26666666666666666,Granel Sólido,1968.14,1256.2595744680852,BRRO0130001,Embarcados,Exclusivo
2019,1029648,1201,Itaqui,Itaqui,Longo Curso,72.75,3.55,47.61666666666667,0.7,Granel Sólido,70410.61,1478.6967448372418,IQI0105,Embarcados,Exclusivo
2019,1028613,1201,Bianchini Canoas,Porto Alegre,Interior,2.0,1.0,15.25,1.0,Granel Sólido,800.0,52.459016393442624,BRRS0060508,Embarcados,Exclusivo
2019,1035163,1201,Bianchini Canoas,Porto Alegre,Interior,2.0,1.0,20.25,1.0,Granel Sólido,1120.0,55.30864197530864,BRRS0060508,Embarcados,Exclusivo
2019,1042060,1201,ETC Miritituba,Itaituba,Interior,98.56666666666666,0.4,5.6,2.0166666666666666,Granel Sólido,1948.658,347.97464285714284,BRPA038TF02,Embarcados,Exclusivo
2019,996100,1201,ETC Miritituba,Itaituba,Interior,72.53333333333333,0.21666666666666667,2.066666666666667,0.21666666666666667,Granel Sólido,1976.564,956.401935483871,BRPA038TF02,Embarcados,Exclusivo
2019,990340,1201,ETC Miritituba,Itaituba,Interior,8.916666666666666,0.21666666666666667,2.4,0.2,Granel Sólido,1971.424,821.4266666666667,BRPA038TF02,Embarcados,Exclusivo
2019,1042215,1201,ETC Miritituba,Itaituba,Interior,80.83333333333333,0.11666666666666667,1.8,0.21666666666666667,Granel Sólido,2002.31,1112.3944444444444,BRPA038TF02,Embarcados,Exclusivo
2019,982801,1201,ETC Miritituba,Itaituba,Interior,28.716666666666665,0.15,1.9666666666666666,0.13333333333333333,Granel Sólido,1977.246,1005.3793220338985,BRPA038TF02,Embarcados,Exclusivo
2019,983384,1201,ETC Miritituba,Itaituba,Interior,48.71666666666667,0.16666666666666666,2.283333333333333,0.4166666666666667,Granel Sólido,1966.758,861.3538686131387,BRPA038TF02,Embarcados,Exclusivo
2019,983441,1201,ETC Miritituba,Itaituba,Interior,216.05,0.23333333333333334,3.3,0.2,Granel Sólido,1929.574,584.719393939394,BRPA038TF02,Embarcados,Exclusivo
2019,1054122,1201,Terminal Graneleiro Hermasa,Manaus,Longo Curso,0.03333333333333333,0.016666666666666666,122.66666666666667,0.016666666666666666,Granel Sólido,30000.12,244.5661956521739,BRAM0140103,Embarcados,Exclusivo
2019,1042080,1201,ETC Miritituba,Itaituba,Interior,164.58333333333334,0.2,1.7666666666666666,0.16666666666666666,Granel Sólido,1860.82,1053.2943396226415,BRPA038TF02,Embarcados,Exclusivo
2019,996099,1201,ETC Miritituba,Itaituba,Interior,68.2,0.21666666666666667,2.1,0.16666666666666666,Granel Sólido,1838.096,875.2838095238095,BRPA038TF02,Embarcados,Exclusivo
2019,989586,1201,ETC Miritituba,Itaituba,Interior,20.533333333333335,0.21666666666666667,1.7166666666666666,0.16666666666666666,Granel Sólido,1843.25,1073.7378640776699,BRPA038TF02,Embarcados,Exclusivo
2019,983429,1201,ETC Miritituba,Itaituba,Interior,31.1,0.06666666666666667,2.1166666666666667,0.3333333333333333,Granel Sólido,1847.602,872.8828346456693,BRPA038TF02,Embarcados,Exclusivo
2019,990553,1201,ETC Miritituba,Itaituba,Interior,44.68333333333333,0.45,1.9833333333333334,0.16666666666666666,Granel Sólido,1857.404,936.5062184873949,BRPA038TF02,Embarcados,Exclusivo
2019,982783,1201,ETC Miritituba,Itaituba,Interior,19.566666666666666,0.21666666666666667,1.5166666666666666,0.35,Granel Sólido,1869.524,1232.6531868131867,BRPA038TF02,Embarcados,Exclusivo
2019,983428,1201,ETC Miritituba,Itaituba,Interior,208.35,2.05,3.7333333333333334,0.16666666666666666,Granel Sólido,1892.1,506.81249999999994,BRPA038TF02,Embarcados,Exclusivo
2019,977714,1201,Santana,Macapá,Longo Curso,11.833333333333334,22.25,75.51666666666667,26.733333333333334,Granel Sólido,16029.651,212.26640035312292,MCP0001,Embarcados,Exclusivo
2019,994915,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2944.044,1177.6176,PVH0403,Embarcados,Exclusivo
2019,1002166,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2900.0,1160.0,PVH0403,Embarcados,Exclusivo
2019,981589,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2645.987,1058.3948,PVH0403,Embarcados,Exclusivo
2019,1006919,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2507.676,1003.0704,PVH0403,Embarcados,Exclusivo
2019,994939,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2585.461,1034.1843999999999,PVH0403,Embarcados,Exclusivo
2019,1042825,1201,ETC Miritituba,Itaituba,Interior,21.9,0.15,3.1666666666666665,0.21666666666666667,Granel Sólido,1987.21,627.5400000000001,BRPA038TF02,Embarcados,Exclusivo
2019,982798,1201,ETC Miritituba,Itaituba,Interior,25.833333333333332,0.21666666666666667,1.7833333333333334,0.11666666666666667,Granel Sólido,1978.652,1109.5244859813083,BRPA038TF02,Embarcados,Exclusivo
2019,1042719,1201,ETC Miritituba,Itaituba,Interior,43.03333333333333,0.18333333333333332,4.366666666666666,0.3333333333333333,Granel Sólido,1800.12,412.24122137404584,BRPA038TF02,Embarcados,Exclusivo
2019,983422,1201,ETC Miritituba,Itaituba,Interior,21.916666666666668,0.18333333333333332,2.1666666666666665,0.26666666666666666,Granel Sólido,1971.076,909.7273846153847,BRPA038TF02,Embarcados,Exclusivo
2019,1042151,1201,ETC Miritituba,Itaituba,Interior,130.75,0.4,1.7166666666666666,0.25,Granel Sólido,1975.84,1150.9747572815534,BRPA038TF02,Embarcados,Exclusivo
2019,983445,1201,ETC Miritituba,Itaituba,Interior,221.56666666666666,0.21666666666666667,4.033333333333333,0.4666666666666667,Granel Sólido,1960.382,486.0451239669422,BRPA038TF02,Embarcados,Exclusivo
2019,990339,1201,ETC Miritituba,Itaituba,Interior,5.333333333333333,0.15,2.0166666666666666,0.2,Granel Sólido,1977.166,980.4128925619834,BRPA038TF02,Embarcados,Exclusivo
2019,996094,1201,ETC Miritituba,Itaituba,Interior,51.733333333333334,0.23333333333333334,2.25,0.2833333333333333,Granel Sólido,1976.558,878.4702222222222,BRPA038TF02,Embarcados,Exclusivo
2019,994918,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2648.517,1059.4068,PVH0403,Embarcados,Exclusivo
2019,1002167,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2589.357,1035.7428,PVH0403,Embarcados,Exclusivo
2019,981583,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2761.778,1104.7112,PVH0403,Embarcados,Exclusivo
2019,1042163,1201,ETC Miritituba,Itaituba,Interior,88.46666666666667,0.3,2.4833333333333334,0.2,Granel Sólido,1889.37,760.8201342281878,BRPA038TF02,Embarcados,Exclusivo
2019,994167,1201,ETC Miritituba,Itaituba,Interior,52.36666666666667,0.21666666666666667,2.183333333333333,0.23333333333333334,Granel Sólido,1860.344,852.0659541984734,BRPA038TF02,Embarcados,Exclusivo
2019,982803,1201,ETC Miritituba,Itaituba,Interior,31.75,0.31666666666666665,1.65,0.2833333333333333,Granel Sólido,1889.36,1145.0666666666666,BRPA038TF02,Embarcados,Exclusivo
2019,996311,1201,ETC Miritituba,Itaituba,Interior,68.36666666666666,0.25,2.3666666666666667,0.43333333333333335,Granel Sólido,1872.996,791.4067605633803,BRPA038TF02,Embarcados,Exclusivo
2019,990001,1201,ETC Miritituba,Itaituba,Interior,131.66666666666666,0.21666666666666667,1.85,0.21666666666666667,Granel Sólido,1986.836,1073.9654054054054,BRPA038TF02,Embarcados,Exclusivo
2019,983455,1201,ETC Miritituba,Itaituba,Interior,253.85,0.75,8.8,0.16666666666666666,Granel Sólido,1883.776,214.06545454545454,BRPA038TF02,Embarcados,Exclusivo
2019,987334,1201,ETC Miritituba,Itaituba,Interior,175.91666666666666,0.21666666666666667,2.033333333333333,0.2,Granel Sólido,1848.714,909.203606557377,BRPA038TF02,Embarcados,Exclusivo
2019,1017205,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1399.954,559.9816,PVH0403,Embarcados,Exclusivo
2019,982636,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1910.41,764.164,PVH0403,Embarcados,Exclusivo
2019,977874,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.0,0.6666666666666666,Granel Sólido,1868.0,1868.0,BRRO0130001,Embarcados,Exclusivo
2019,987588,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,0.95,0.8166666666666667,Granel Sólido,1868.29,1966.621052631579,BRRO0130001,Embarcados,Exclusivo
2019,993835,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.2833333333333333,0.08333333333333333,0.95,0.6333333333333333,Granel Sólido,1786.71,1880.7473684210527,BRRO0130001,Embarcados,Exclusivo
2019,1029032,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1150.202,460.0808,PVH0403,Embarcados,Exclusivo
2019,990576,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.0333333333333334,0.08333333333333333,Granel Sólido,1873.99,1813.538709677419,BRRO0130001,Embarcados,Exclusivo
2019,1006729,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1910.41,764.164,PVH0403,Embarcados,Exclusivo
2019,996656,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.5166666666666666,0.6333333333333333,Granel Sólido,1879.03,1238.9208791208791,BRRO0130001,Embarcados,Exclusivo
2019,1001801,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,1.5,0.25,Granel Sólido,1875.273,1250.182,PVH0403,Embarcados,Exclusivo
2019,1012117,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.3166666666666667,0.016666666666666666,Granel Sólido,1921.35,1459.253164556962,BRRO0130001,Embarcados,Exclusivo
2019,994249,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1988.54,795.4159999999999,PVH0403,Embarcados,Exclusivo
2019,1021338,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1721.978,688.7912,PVH0403,Embarcados,Exclusivo
2019,1002115,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2014.169,805.6676,PVH0403,Embarcados,Exclusivo
2019,982862,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2079.621,831.8484000000001,PVH0403,Embarcados,Exclusivo
2019,1001172,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.1333333333333333,0.21666666666666667,Granel Sólido,2076.38,1832.1000000000001,BRRO0130001,Embarcados,Exclusivo
2019,989743,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1982.131,792.8524,PVH0403,Embarcados,Exclusivo
2019,977880,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.1,0.08333333333333333,10.316666666666666,0.6,Granel Sólido,2020.11,195.81033925686592,BRRO0130001,Embarcados,Exclusivo
2019,990570,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.15,0.26666666666666666,Granel Sólido,2042.06,1775.704347826087,BRRO0130001,Embarcados,Exclusivo
2019,1050264,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1917.221,766.8884,PVH0403,Embarcados,Exclusivo
2019,1033612,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,0.8,0.016666666666666666,Granel Sólido,1575.17,1968.9625,BRRO0130001,Embarcados,Exclusivo
2019,994864,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,2079.621,831.8484000000001,PVH0403,Embarcados,Exclusivo
2019,988894,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.05,0.8333333333333334,Granel Sólido,1860.66,1772.057142857143,BRRO0130001,Embarcados,Exclusivo
2019,1006891,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1852.18,740.8720000000001,PVH0403,Embarcados,Exclusivo
2019,981631,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,1.0333333333333334,0.3,Granel Sólido,1833.19,1774.0548387096774,BRRO0130001,Embarcados,Exclusivo
2019,990230,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1878.33,751.332,PVH0403,Embarcados,Exclusivo
2019,1017247,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1401.301,560.5204,PVH0403,Embarcados,Exclusivo
2019,995490,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,0.7833333333333333,0.08333333333333333,Granel Sólido,1731.13,2209.953191489362,BRRO0130001,Embarcados,Exclusivo
2019,977882,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.16666666666666666,0.03333333333333333,1.1666666666666667,0.5833333333333334,Granel Sólido,1912.42,1639.2171428571428,BRRO0130001,Embarcados,Exclusivo
2019,1002154,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1814.278,725.7112,PVH0403,Embarcados,Exclusivo
2019,1043314,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1811.099,724.4395999999999,PVH0403,Embarcados,Exclusivo
2019,983501,1201,ETC Miritituba,Itaituba,Interior,395.65,0.23333333333333334,3.283333333333333,0.15,Granel Sólido,1990.044,606.1047715736041,BRPA038TF02,Embarcados,Exclusivo
2019,982848,1201,ETC Miritituba,Itaituba,Interior,20.483333333333334,0.26666666666666666,2.033333333333333,0.3,Granel Sólido,1998.648,982.9416393442623,BRPA038TF02,Embarcados,Exclusivo
2019,1042037,1201,ETC Miritituba,Itaituba,Interior,44.4,0.1,3.1666666666666665,0.25,Granel Sólido,1973.814,623.3096842105264,BRPA038TF02,Embarcados,Exclusivo
2019,989239,1201,ETC Miritituba,Itaituba,Interior,205.55,0.2,1.95,0.23333333333333334,Granel Sólido,1991.886,1021.48,BRPA038TF02,Embarcados,Exclusivo
2019,1042077,1201,ETC Miritituba,Itaituba,Interior,51.65,0.16666666666666666,1.8,0.13333333333333333,Granel Sólido,1983.194,1101.7744444444445,BRPA038TF02,Embarcados,Exclusivo
2019,995800,1201,ETC Miritituba,Itaituba,Interior,20.133333333333333,0.2,1.7666666666666666,0.8666666666666667,Granel Sólido,1982.96,1122.4301886792452,BRPA038TF02,Embarcados,Exclusivo
2019,1040899,1201,Santarém,Santarém,Longo Curso,0.0,0.5,147.5,0.3,Granel Sólido,57856.59,392.24806779661014,STM0401,Embarcados,Exclusivo
2019,1044192,1201,Itaqui,Itaqui,Longo Curso,247.66666666666666,3.783333333333333,64.2,2.183333333333333,Granel Sólido,71103.528,1107.5315887850468,IQI0103,Embarcados,Exclusivo
2019,1046491,1201,Itaqui,Itaqui,Longo Curso,39.43333333333333,1.6,78.6,2.3833333333333333,Granel Sólido,70488.929,896.8057124681935,IQI0103,Embarcados,Exclusivo
2019,1049593,1201,Oleoplan,Porto Alegre,Interior,0.25,0.2,5.95,0.08333333333333333,Granel Sólido,1754.264,294.83428571428567,BRRS0150101,Embarcados,Exclusivo
2019,1049592,1201,Oleoplan,Porto Alegre,Interior,0.16666666666666666,0.21666666666666667,3.566666666666667,0.08333333333333333,Granel Sólido,1781.728,499.5499065420561,BRRS0150101,Embarcados,Exclusivo
2019,1012347,1201,Pelotas,Rio Grande,Interior,0.016666666666666666,12.8,11.916666666666666,14.416666666666666,Granel Sólido,2699.684,226.5469090909091,PETL104,Embarcados,Exclusivo
2019,1017880,1201,Pelotas,Rio Grande,Interior,0.016666666666666666,0.55,15.983333333333333,6.6,Granel Sólido,2936.91,183.74827945776852,PETL104,Embarcados,Exclusivo
2019,1005430,1201,Pelotas,Rio Grande,Interior,0.016666666666666666,18.2,27.183333333333334,0.5333333333333333,Granel Sólido,3199.77,117.7107296137339,PETL104,Embarcados,Exclusivo
2019,997913,1201,Pelotas,Rio Grande,Interior,0.016666666666666666,4.583333333333333,45.333333333333336,0.5833333333333334,Granel Sólido,3005.906,66.30675,PETL104,Embarcados,Exclusivo
2019,997923,1201,Pelotas,Rio Grande,Interior,0.016666666666666666,1.75,27.75,10.5,Granel Sólido,2998.538,108.05542342342342,PETL104,Embarcados,Exclusivo
2019,1017890,1201,Pelotas,Rio Grande,Interior,0.016666666666666666,10.666666666666666,13.133333333333333,5.866666666666666,Granel Sólido,3764.942,286.6707106598985,PETL104,Embarcados,Exclusivo
2019,1017899,1201,Pelotas,Rio Grande,Interior,0.3333333333333333,0.4166666666666667,31.75,7.833333333333333,Granel Sólido,3967.622,124.96447244094487,PETL104,Embarcados,Exclusivo
2019,1012331,1201,Pelotas,Rio Grande,Interior,0.016666666666666666,4.816666666666666,15.033333333333333,9.066666666666666,Granel Sólido,3199.984,212.8592461197339,PETL104,Embarcados,Exclusivo
2019,1012360,1201,Pelotas,Rio Grande,Interior,0.016666666666666666,21.883333333333333,14.783333333333333,9.5,Granel Sólido,2974.876,201.23174746335965,PETL104,Embarcados,Exclusivo
2019,1021384,1201,Bianchini Canoas,Porto Alegre,Interior,2.0,1.0,16.733333333333334,1.0,Granel Sólido,700.0,41.83266932270916,BRRS0060508,Embarcados,Exclusivo
2019,995805,1201,ETC Miritituba,Itaituba,Interior,36.55,0.2,1.6666666666666667,0.2833333333333333,Granel Sólido,1869.62,1121.772,BRPA038TF02,Embarcados,Exclusivo
2019,1042110,1201,ETC Miritituba,Itaituba,Interior,44.3,0.16666666666666666,1.6833333333333333,0.18333333333333332,Granel Sólido,1854.35,1101.5940594059405,BRPA038TF02,Embarcados,Exclusivo
2019,982855,1201,ETC Miritituba,Itaituba,Interior,27.233333333333334,0.25,1.6666666666666667,0.25,Granel Sólido,1859.984,1115.9904,BRPA038TF02,Embarcados,Exclusivo
2019,996316,1201,ETC Miritituba,Itaituba,Interior,25.283333333333335,0.23333333333333334,1.9,0.25,Granel Sólido,1858.774,978.3021052631578,BRPA038TF02,Embarcados,Exclusivo
2019,983498,1201,ETC Miritituba,Itaituba,Interior,147.0,0.25,3.2,0.6333333333333333,Granel Sólido,1879.492,587.34125,BRPA038TF02,Embarcados,Exclusivo
2019,1043147,1201,ETC Miritituba,Itaituba,Interior,20.266666666666666,0.18333333333333332,2.4,0.26666666666666666,Granel Sólido,1723.944,718.3100000000001,BRPA038TF02,Embarcados,Exclusivo
2019,983489,1201,ETC Miritituba,Itaituba,Interior,105.66666666666667,0.2833333333333333,3.4833333333333334,0.16666666666666666,Granel Sólido,1972.068,566.143923444976,BRPA038TF02,Embarcados,Exclusivo
2019,994162,1201,ETC Miritituba,Itaituba,Interior,30.033333333333335,0.03333333333333333,2.1333333333333333,0.23333333333333334,Granel Sólido,1982.272,929.1899999999999,BRPA038TF02,Embarcados,Exclusivo
2019,982850,1201,ETC Miritituba,Itaituba,Interior,5.166666666666667,0.43333333333333335,1.7666666666666666,0.18333333333333332,Granel Sólido,1973.768,1117.227169811321,BRPA038TF02,Embarcados,Exclusivo
2019,996310,1201,ETC Miritituba,Itaituba,Interior,64.5,0.16666666666666666,2.25,0.15,Granel Sólido,1977.43,878.8577777777778,BRPA038TF02,Embarcados,Exclusivo
2019,987318,1201,ETC Miritituba,Itaituba,Interior,140.23333333333332,0.25,9.7,0.65,Granel Sólido,1999.278,206.11113402061858,BRPA038TF02,Embarcados,Exclusivo
2019,1005366,1201,Cargill Agrícola,Porto Velho,Interior,0.8666666666666667,1.9166666666666667,6.983333333333333,0.08333333333333333,Granel Sólido,2365.39,338.7193317422434,BRRO0068910,Embarcados,Exclusivo
