Ano,IDAtracacao,CDMercadoria,Porto Atracação,Complexo Portuário,Tipo de Navegação da Atracação,Espera_Atracação,Espera_Operação,Operação,Espera_Desatracação,Natureza da Carga,VLPesoCargaBruta,t/h- Prancha Operacional,IDBerco,Sentido,STNaturezaCarga
2022,1237775,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,111.31666666666666,9.683333333333334,0.8833333333333333,Granel Sólido,1260.7,130.19277108433735,BRSP0110001,Embarcados,Exclusivo
2022,1245767,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,109.43333333333334,5.666666666666667,17.55,Granel Sólido,1364.176,240.73694117647057,BRSP0110001,Embarcados,Exclusivo
2022,1246401,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,4.933333333333334,8.2,32.88333333333333,Granel Sólido,1380.834,168.39439024390245,BRSP0110001,Embarcados,Exclusivo
2022,1262638,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,87.55,6.633333333333334,444.0833333333333,Granel Sólido,1371.478,206.75547738693467,BRSP0110001,Embarcados,Exclusivo
2022,1238119,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.43333333333333335,2.65,12.816666666666666,Granel Sólido,1371.516,517.5532075471699,BRGO0010001,Embarcados,Exclusivo
2022,1240879,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,55.6,5.283333333333333,8.2,Granel Sólido,1283.52,242.93753943217666,BRSP0110001,Embarcados,Exclusivo
2022,1262635,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,81.41666666666667,5.85,451.0,Granel Sólido,1383.576,236.50871794871796,BRSP0110001,Embarcados,Exclusivo
2022,1245768,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,115.36666666666666,5.833333333333333,11.45,Granel Sólido,1371.516,235.1170285714286,BRSP0110001,Embarcados,Exclusivo
2022,1241471,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,5.083333333333333,3.9166666666666665,8.966666666666667,Granel Sólido,1380.834,352.5533617021277,BRGO0010001,Embarcados,Exclusivo
2022,1237772,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,67.61666666666666,55.86666666666667,10.4,Granel Sólido,1255.964,22.48145584725537,BRSP0110001,Embarcados,Exclusivo
2022,1230955,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,23.75,2.5,0.8833333333333333,Granel Sólido,1255.964,502.38559999999995,BRGO0010001,Embarcados,Exclusivo
2022,1246400,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,4.933333333333334,8.2,32.88333333333333,Granel Sólido,1380.834,168.39439024390245,BRSP0110001,Embarcados,Exclusivo
2022,1245629,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.55,2.7,11.033333333333333,Granel Sólido,1383.576,512.4355555555555,BRGO0010001,Embarcados,Exclusivo
2022,1235330,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.5666666666666667,2.316666666666667,13.9,Granel Sólido,1283.52,554.0374100719424,BRGO0010001,Embarcados,Exclusivo
2022,1241472,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,9.766666666666667,2.5833333333333335,5.616666666666666,Granel Sólido,1368.986,529.930064516129,BRGO0010001,Embarcados,Exclusivo
2022,1235333,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,13.316666666666666,2.6,0.8666666666666667,Granel Sólido,1261.97,485.3730769230769,BRGO0010001,Embarcados,Exclusivo
2022,1245635,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,7.333333333333333,2.4833333333333334,4.466666666666667,Granel Sólido,1384.154,557.3774496644295,BRGO0010001,Embarcados,Exclusivo
2022,1238121,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,8.033333333333333,3.6166666666666667,4.25,Granel Sólido,1364.586,377.30488479262675,BRGO0010001,Embarcados,Exclusivo
2022,1230952,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,1.2833333333333334,2.9833333333333334,22.866666666666667,Granel Sólido,1280.288,429.1468156424581,BRGO0010001,Embarcados,Exclusivo
2022,1245763,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,95.93333333333334,6.5,30.216666666666665,Granel Sólido,1363.996,209.84553846153847,BRSP0110001,Embarcados,Exclusivo
2022,1235332,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,8.8,4.05,3.933333333333333,Granel Sólido,1259.032,310.8720987654321,BRGO0010001,Embarcados,Exclusivo
2022,1262640,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,101.61666666666666,68.96666666666667,367.68333333333334,Granel Sólido,1371.668,19.888854519091346,BRSP0110001,Embarcados,Exclusivo
2022,1237768,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,49.016666666666666,6.3,66.56666666666666,Granel Sólido,1266.518,201.03460317460318,BRSP0110001,Embarcados,Exclusivo
2022,1246405,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,29.85,5.666666666666667,10.5,Granel Sólido,1370.738,241.89494117647058,BRSP0110001,Embarcados,Exclusivo
2022,1230953,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,4.533333333333333,2.45,20.15,Granel Sólido,1266.518,516.9461224489796,BRGO0010001,Embarcados,Exclusivo
2022,1241473,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,12.666666666666666,4.75,0.55,Granel Sólido,1370.738,288.5764210526316,BRGO0010001,Embarcados,Exclusivo
2022,1240875,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,49.05,6.333333333333333,13.7,Granel Sólido,1259.032,198.79452631578948,BRSP0110001,Embarcados,Exclusivo
2022,1238122,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,11.966666666666667,3.0166666666666666,0.9166666666666666,Granel Sólido,1363.996,452.1533701657459,BRGO0010001,Embarcados,Exclusivo
2022,1245638,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,10.0,3.816666666666667,0.4666666666666667,Granel Sólido,1371.668,359.38899563318773,BRGO0010001,Embarcados,Exclusivo
2022,1240103,1201,Terminal Graneleiro Hermasa,Manaus,Longo Curso,229.21666666666667,4.533333333333333,159.23333333333332,8.166666666666666,Granel Sólido,30256.1,190.01109482939083,BRAM0140103,Embarcados,Exclusivo
2022,1248058,1201,Terminal Graneleiro Hermasa,Manaus,Longo Curso,193.6,2.066666666666667,203.71666666666667,8.583333333333334,Granel Sólido,43999.257,215.98260819766014,BRAM0140103,Embarcados,Exclusivo
2022,1260407,1201,Santos,Santos,Longo Curso,8.833333333333334,0.16666666666666666,39.0,5.166666666666667,Granel Sólido,61422.44,1574.934358974359,SSZ0748,Embarcados,Exclusivo
2022,1260408,1201,Santos,Santos,Longo Curso,1.8333333333333333,0.36666666666666664,10.616666666666667,3.2666666666666666,Granel Sólido,3660.56,344.7937205651491,SSZ0748,Embarcados,Exclusivo
2022,1266691,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.0,0.75,Granel Sólido,2229.342,1114.671,PVH0403,Embarcados,Exclusivo
2022,1261679,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,5.25,0.25,Granel Sólido,2073.737,394.99752380952384,PVH0403,Embarcados,Exclusivo
2022,1245307,1201,Cargill Agrícola,Porto Velho,Interior,131.41666666666666,0.4,5.283333333333333,0.21666666666666667,Granel Sólido,2394.905,453.29432176656155,BRRO0068910,Embarcados,Exclusivo
2022,1245243,1201,Cargill Agrícola,Porto Velho,Interior,93.25,0.8333333333333334,7.0,0.15,Granel Sólido,2411.96,344.5657142857143,BRRO0068910,Embarcados,Exclusivo
2022,1252340,1201,Cargill Agrícola,Porto Velho,Interior,79.53333333333333,0.25,12.9,0.4166666666666667,Granel Sólido,2535.21,196.5279069767442,BRRO0068910,Embarcados,Exclusivo
2022,1218437,1201,Santos,Santos,Longo Curso,219.75,3.816666666666667,48.8,3.216666666666667,Granel Sólido,69297.825,1420.0373975409836,SSZ0759,Embarcados,Exclusivo
2022,1249493,1201,Terminal Graneleiro Hermasa,Manaus,Longo Curso,164.7,0.3333333333333333,64.18333333333334,3.5833333333333335,Granel Sólido,56632.94,882.3620877694106,BRAM0140103,Embarcados,Exclusivo
2022,1232566,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,22.3,5.016666666666667,12.283333333333333,Granel Sólido,1247.492,248.66950166112957,BRSP0110001,Embarcados,Exclusivo
2022,1237793,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,115.45,5.75,0.7833333333333333,Granel Sólido,1226.724,213.34330434782606,BRSP0110001,Embarcados,Exclusivo
2022,1230367,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.5666666666666667,2.85,9.933333333333334,Granel Sólido,1247.492,437.71649122807014,BRGO0010001,Embarcados,Exclusivo
2022,1244433,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,10.7,3.9166666666666665,4.8,Granel Sólido,1376.21,351.37276595744686,BRGO0010001,Embarcados,Exclusivo
2022,1245786,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,22.466666666666665,7.566666666666666,21.65,Granel Sólido,1373.604,181.53356828193833,BRSP0110001,Embarcados,Exclusivo
2022,1246810,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,8.65,10.583333333333334,55.9,Granel Sólido,1054.524,99.64006299212596,BRGO0010001,Embarcados,Exclusivo
2022,1235724,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.7333333333333333,2.683333333333333,14.1,Granel Sólido,1264.322,471.175900621118,BRGO0010001,Embarcados,Exclusivo
2022,1246416,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,6.566666666666666,6.15,37.7,Granel Sólido,1376.21,223.7739837398374,BRSP0110001,Embarcados,Exclusivo
2022,1232282,1201,LDC São Simão,São Simão,Interior,11.616666666666667,0.016666666666666666,2.5166666666666666,9.883333333333333,Granel Sólido,1226.724,487.44,BRGO0010001,Embarcados,Exclusivo
2022,1240899,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,137.4,14.966666666666667,22.133333333333333,Granel Sólido,1264.322,84.47585746102449,BRSP0110001,Embarcados,Exclusivo
2022,1240274,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,11.766666666666667,2.533333333333333,4.483333333333333,Granel Sólido,1373.604,542.2121052631579,BRGO0010001,Embarcados,Exclusivo
2022,1255288,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,49.2,4.166666666666667,229.35,Granel Sólido,1054.524,253.08575999999996,BRSP0110001,Embarcados,Exclusivo
2022,1262711,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,49.2,4.166666666666667,229.35,Granel Sólido,1054.524,253.08575999999996,BRSP0110001,Embarcados,Exclusivo
2022,1245785,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,16.916666666666668,5.866666666666666,28.9,Granel Sólido,1370.05,233.53125,BRSP0110001,Embarcados,Exclusivo
2022,1240275,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,14.666666666666666,2.9,1.2166666666666666,Granel Sólido,1370.05,472.4310344827586,BRGO0010001,Embarcados,Exclusivo
2022,1246809,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,6.516666666666667,14.283333333333333,54.333333333333336,Granel Sólido,1091.03,76.38483080513419,BRGO0010001,Embarcados,Exclusivo
2022,1230368,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,3.5833333333333335,2.4,7.366666666666666,Granel Sólido,1252.062,521.6925,BRGO0010001,Embarcados,Exclusivo
2022,1262710,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,43.0,6.116666666666666,233.6,Granel Sólido,1091.03,178.37002724795641,BRSP0110001,Embarcados,Exclusivo
2022,1240902,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,151.93333333333334,7.016666666666667,15.55,Granel Sólido,1260.444,179.63572446555818,BRSP0110001,Embarcados,Exclusivo
2022,1237792,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,110.11666666666666,5.25,6.616666666666666,Granel Sólido,1225.344,233.39885714285714,BRSP0110001,Embarcados,Exclusivo
2022,1255287,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,43.0,6.116666666666666,233.6,Granel Sólido,1091.03,178.37002724795641,BRSP0110001,Embarcados,Exclusivo
2022,1235725,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,3.5833333333333335,2.85,11.083333333333334,Granel Sólido,1260.444,442.26105263157893,BRGO0010001,Embarcados,Exclusivo
2022,1232285,1201,LDC São Simão,São Simão,Interior,11.616666666666667,2.8,2.216666666666667,7.4,Granel Sólido,1225.344,552.7867669172932,BRGO0010001,Embarcados,Exclusivo
2022,1244434,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,16.033333333333335,2.816666666666667,0.5666666666666667,Granel Sólido,1381.438,490.4513609467456,BRGO0010001,Embarcados,Exclusivo
2022,1246415,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,0.55,6.0,43.86666666666667,Granel Sólido,1381.438,230.2396666666667,BRSP0110001,Embarcados,Exclusivo
2022,1232564,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,16.85,5.366666666666666,17.383333333333333,Granel Sólido,1252.062,233.30347826086955,BRSP0110001,Embarcados,Exclusivo
2022,1246422,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,44.75,5.65,0.016666666666666666,Granel Sólido,1364.996,241.59221238938053,BRSP0110001,Embarcados,Exclusivo
2022,1232570,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,32.93333333333333,5.45,1.2166666666666666,Granel Sólido,1244.758,228.3959633027523,BRSP0110001,Embarcados,Exclusivo
2022,1255282,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,33.63333333333333,5.083333333333333,244.0,Granel Sólido,1060.29,208.5816393442623,BRSP0110001,Embarcados,Exclusivo
2022,1240273,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,7.2,3.0833333333333335,8.5,Granel Sólido,1370.72,444.55783783783784,BRGO0010001,Embarcados,Exclusivo
2022,1240905,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,159.33333333333334,5.45,9.716666666666667,Granel Sólido,1263.74,231.8788990825688,BRSP0110001,Embarcados,Exclusivo
2022,1244431,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,1.35,2.9166666666666665,15.15,Granel Sólido,1364.996,467.99862857142864,BRGO0010001,Embarcados,Exclusivo
2022,1232287,1201,LDC São Simão,São Simão,Interior,11.616666666666667,8.8,2.5166666666666666,1.1,Granel Sólido,1243.802,494.22596026490066,BRGO0010001,Embarcados,Exclusivo
2022,1235729,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,10.766666666666667,3.95,2.8,Granel Sólido,1263.74,319.93417721518983,BRGO0010001,Embarcados,Exclusivo
2022,1237789,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,99.33333333333333,5.7,16.95,Granel Sólido,1243.802,218.21087719298242,BRSP0110001,Embarcados,Exclusivo
2022,1230369,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,6.866666666666666,2.3666666666666667,4.116666666666666,Granel Sólido,1244.758,525.9540845070422,BRGO0010001,Embarcados,Exclusivo
2022,1246807,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.5833333333333334,48.983333333333334,25.566666666666666,Granel Sólido,1060.29,21.645933991153452,BRGO0010001,Embarcados,Exclusivo
2022,1245784,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,6.783333333333333,6.333333333333333,38.56666666666667,Granel Sólido,1370.72,216.42947368421054,BRSP0110001,Embarcados,Exclusivo
2022,1262708,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,33.63333333333333,5.083333333333333,244.0,Granel Sólido,1060.29,208.5816393442623,BRSP0110001,Embarcados,Exclusivo
2022,1235727,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,7.2,3.3833333333333333,6.933333333333334,Granel Sólido,1263.042,373.3129064039409,BRGO0010001,Embarcados,Exclusivo
2022,1255285,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,38.833333333333336,4.033333333333333,239.85,Granel Sólido,896.108,222.17553719008265,BRSP0110001,Embarcados,Exclusivo
2022,1246808,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,2.5833333333333335,71.28333333333333,1.2666666666666666,Granel Sólido,896.108,12.571073182137011,BRGO0010001,Embarcados,Exclusivo
2022,1262709,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,38.833333333333336,4.033333333333333,239.85,Granel Sólido,896.108,222.17553719008265,BRSP0110001,Embarcados,Exclusivo
2022,1244432,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,6.033333333333333,3.566666666666667,9.816666666666666,Granel Sólido,1362.64,382.0485981308411,BRGO0010001,Embarcados,Exclusivo
2022,1237790,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,105.05,4.8,12.133333333333333,Granel Sólido,1244.728,259.3183333333334,BRSP0110001,Embarcados,Exclusivo
2022,1230370,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,9.6,2.466666666666667,1.2833333333333334,Granel Sólido,1235.666,500.9456756756756,BRGO0010001,Embarcados,Exclusivo
2022,1240908,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,164.61666666666667,9.833333333333334,0.05,Granel Sólido,1263.042,128.44494915254236,BRSP0110001,Embarcados,Exclusivo
2022,1232567,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,27.516666666666666,5.383333333333334,6.7,Granel Sólido,1235.666,229.53547987616096,BRSP0110001,Embarcados,Exclusivo
2022,1245782,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,0.7,6.0,44.983333333333334,Granel Sólido,1373.364,228.894,BRSP0110001,Embarcados,Exclusivo
2022,1232286,1201,LDC São Simão,São Simão,Interior,11.616666666666667,6.0,2.5166666666666666,3.9,Granel Sólido,1244.728,494.59390728476825,BRGO0010001,Embarcados,Exclusivo
2022,1240272,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,2.4833333333333334,4.5,11.8,Granel Sólido,1373.364,305.192,BRGO0010001,Embarcados,Exclusivo
2022,1246418,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,13.033333333333333,6.883333333333334,30.5,Granel Sólido,1362.64,197.96222760290559,BRSP0110001,Embarcados,Exclusivo
2022,1245308,1201,Cargill Agrícola,Porto Velho,Interior,138.41666666666666,0.2,8.633333333333333,0.21666666666666667,Granel Sólido,2401.035,278.1121621621622,BRRO0068910,Embarcados,Exclusivo
2022,1259563,1201,Oleoplan,Porto Alegre,Interior,0.3333333333333333,0.16666666666666666,3.5,0.5,Granel Sólido,1803.88,515.3942857142857,BRRS0150101,Embarcados,Exclusivo
2022,1291768,1201,Oleoplan,Porto Alegre,Interior,0.5,0.25,2.8833333333333333,1.3666666666666667,Granel Sólido,1837.628,637.3276300578035,BRRS0150101,Embarcados,Exclusivo
