Ano,IDAtracacao,CDMercadoria,Porto Atracação,Complexo Portuário,Tipo de Navegação da Atracação,Espera_Atracação,Espera_Operação,Operação,Espera_Desatracação,Natureza da Carga,VLPesoCargaBruta,t/h- Prancha Operacional,IDBerco,Sentido,STNaturezaCarga
2021,1152224,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,8.6,10.283333333333333,22.483333333333334,Granel Sólido,1096.928,106.67047001620747,BRSP0110001,Embarcados,Exclusivo
2021,1145676,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,58.516666666666666,5.583333333333333,1.3666666666666667,Granel Sólido,1091.866,195.5580895522388,BRSP0110001,Embarcados,Exclusivo
2021,1158000,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,11.0,2.466666666666667,1.65,Granel Sólido,1099.552,445.76432432432426,BRGO0010001,Embarcados,Exclusivo
2021,1139229,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,17.016666666666666,2.6,1.4666666666666666,Granel Sólido,1125.576,432.9138461538461,BRGO0010001,Embarcados,Exclusivo
2021,1147399,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,32.2,9.533333333333333,7.283333333333333,Granel Sólido,1107.916,116.21496503496503,BRSP0110001,Embarcados,Exclusivo
2021,1170657,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,34.38333333333333,1.5,19.516666666666666,Granel Sólido,1121.674,747.7826666666666,BRSP0110001,Embarcados,Exclusivo
2021,1162779,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,4.6,4.25,17.433333333333334,Granel Sólido,1121.674,263.92329411764706,BRGO0010001,Embarcados,Exclusivo
2021,1138846,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,6.366666666666666,5.083333333333333,13.633333333333333,Granel Sólido,1135.158,223.30977049180328,BRSP0110001,Embarcados,Exclusivo
2021,1144162,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,1.0833333333333333,2.5,18.066666666666666,Granel Sólido,1139.784,455.91360000000003,BRGO0010001,Embarcados,Exclusivo
2021,1161517,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,12.016666666666667,8.883333333333333,7.4,Granel Sólido,1119.44,126.0157598499062,BRSP0110001,Embarcados,Exclusivo
2021,1147946,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,14.7,2.783333333333333,1.5166666666666666,Granel Sólido,1101.956,395.9123353293413,BRGO0010001,Embarcados,Exclusivo
2021,1150261,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,18.583333333333332,4.933333333333334,9.866666666666667,Granel Sólido,1101.956,223.36945945945942,BRSP0110001,Embarcados,Exclusivo
2021,1145670,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,46.35,4.75,14.366666666666667,Granel Sólido,1139.784,239.9545263157895,BRSP0110001,Embarcados,Exclusivo
2021,1151298,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.6666666666666666,2.533333333333333,13.733333333333333,Granel Sólido,1113.186,439.41552631578946,BRGO0010001,Embarcados,Exclusivo
2021,1152232,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,26.783333333333335,11.516666666666667,3.066666666666667,Granel Sólido,1101.956,95.68358900144716,BRSP0110001,Embarcados,Exclusivo
2021,1158604,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,17.2,4.883333333333334,13.75,Granel Sólido,1101.174,225.4963822525597,BRSP0110001,Embarcados,Exclusivo
2021,1146327,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,9.616666666666667,2.433333333333333,5.566666666666666,Granel Sólido,1107.916,455.3079452054795,BRGO0010001,Embarcados,Exclusivo
2021,1152671,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,9.233333333333333,2.4833333333333334,6.233333333333333,Granel Sólido,1118.264,450.30765100671135,BRGO0010001,Embarcados,Exclusivo
2021,1136701,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,48.38333333333333,5.183333333333334,7.35,Granel Sólido,1135.158,219.0015434083601,BRGO0010001,Embarcados,Exclusivo
2021,1158941,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.5166666666666667,2.033333333333333,11.733333333333333,Granel Sólido,1111.88,546.8262295081968,BRGO0010001,Embarcados,Exclusivo
2021,1154441,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,7.516666666666667,2.0833333333333335,5.283333333333333,Granel Sólido,1101.174,528.5635199999999,BRGO0010001,Embarcados,Exclusivo
2021,1157889,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.48333333333333334,2.2333333333333334,12.4,Granel Sólido,1119.44,501.2417910447761,BRGO0010001,Embarcados,Exclusivo
2021,1165648,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,16.633333333333333,5.466666666666667,2.1333333333333333,Granel Sólido,1111.88,203.39268292682928,BRSP0110001,Embarcados,Exclusivo
2021,1141312,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,20.666666666666668,6.433333333333334,38.35,Granel Sólido,1153.49,179.29896373056994,BRSP0110001,Embarcados,Exclusivo
2021,1139226,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.65,2.6333333333333333,17.8,Granel Sólido,1153.49,438.03417721518986,BRGO0010001,Embarcados,Exclusivo
2021,1160826,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,22.733333333333334,2.8333333333333335,2.966666666666667,Granel Sólido,1108.018,391.0651764705882,BRGO0010001,Embarcados,Exclusivo
2021,1165965,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,13.666666666666666,4.65,16.9,Granel Sólido,1108.018,238.28344086021505,BRSP0110001,Embarcados,Exclusivo
2021,1140834,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,9.183333333333334,3.716666666666667,4.683333333333334,Granel Sólido,1133.366,304.9415246636771,BRGO0010001,Embarcados,Exclusivo
2021,1161070,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,32.36666666666667,5.066666666666666,1.75,Granel Sólido,1101.174,217.33697368421053,BRSP0110001,Embarcados,Exclusivo
2021,1157484,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,22.433333333333334,6.3,1.0166666666666666,Granel Sólido,1101.956,174.9136507936508,BRSP0110001,Embarcados,Exclusivo
2021,1157480,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,17.066666666666666,5.133333333333334,7.55,Granel Sólido,1121.458,218.46584415584417,BRSP0110001,Embarcados,Exclusivo
2021,1144163,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,4.533333333333333,2.433333333333333,14.683333333333334,Granel Sólido,1126.442,462.92136986301375,BRGO0010001,Embarcados,Exclusivo
2021,1139227,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.65,2.6333333333333333,17.8,Granel Sólido,1117.494,424.36481012658226,BRGO0010001,Embarcados,Exclusivo
2021,1150254,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,11.566666666666666,6.983333333333333,14.833333333333334,Granel Sólido,1121.458,160.59064439140812,BRSP0110001,Embarcados,Exclusivo
2021,1154442,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,11.616666666666667,2.1166666666666667,1.15,Granel Sólido,1104.202,521.6702362204725,BRGO0010001,Embarcados,Exclusivo
2021,1140835,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,13.45,3.0,1.1333333333333333,Granel Sólido,1109.566,369.85533333333336,BRGO0010001,Embarcados,Exclusivo
2021,1141311,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,14.55,6.05,44.85,Granel Sólido,1117.494,184.7097520661157,BRSP0110001,Embarcados,Exclusivo
2021,1157920,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,3.25,2.95,8.916666666666666,Granel Sólido,1104.13,374.2813559322034,BRGO0010001,Embarcados,Exclusivo
2021,1158942,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,2.8833333333333333,2.3333333333333335,9.066666666666666,Granel Sólido,1101.97,472.2728571428571,BRGO0010001,Embarcados,Exclusivo
2021,1161520,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,21.016666666666666,5.083333333333333,2.2,Granel Sólido,1104.13,217.2059016393443,BRSP0110001,Embarcados,Exclusivo
2021,1170587,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,26.7,7.45,21.25,Granel Sólido,1063.992,142.81771812080535,BRSP0110001,Embarcados,Exclusivo
2021,1152672,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,12.233333333333333,3.65,2.066666666666667,Granel Sólido,1100.318,301.45698630136985,BRGO0010001,Embarcados,Exclusivo
2021,1165647,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,11.316666666666666,5.3,7.616666666666666,Granel Sólido,1101.97,207.9188679245283,BRSP0110001,Embarcados,Exclusivo
2021,1138842,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,0.5666666666666667,5.716666666666667,18.8,Granel Sólido,1111.344,194.40419825072885,BRSP0110001,Embarcados,Exclusivo
2021,1151299,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,5.6,2.4166666666666665,8.916666666666666,Granel Sólido,1114.894,461.3354482758621,BRGO0010001,Embarcados,Exclusivo
2021,1162786,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,9.0,4.833333333333333,12.45,Granel Sólido,1063.992,220.13627586206897,BRGO0010001,Embarcados,Exclusivo
2021,1160399,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,27.033333333333335,5.3,6.85,Granel Sólido,1104.202,208.34,BRSP0110001,Embarcados,Exclusivo
2021,1158603,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,12.4,5.133333333333334,18.3,Granel Sólido,1104.202,215.1042857142857,BRSP0110001,Embarcados,Exclusivo
2021,1147943,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,10.383333333333333,3.966666666666667,4.65,Granel Sólido,1121.458,282.7205042016807,BRGO0010001,Embarcados,Exclusivo
2021,1147401,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,23.166666666666668,23.533333333333335,2.316666666666667,Granel Sólido,1100.446,46.76116147308781,BRSP0110001,Embarcados,Exclusivo
2021,1165967,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,17.75,5.616666666666666,11.85,Granel Sólido,1115.41,198.58931750741843,BRSP0110001,Embarcados,Exclusivo
2021,1146328,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,13.833333333333334,2.966666666666667,0.8166666666666667,Granel Sólido,1100.446,370.9368539325842,BRGO0010001,Embarcados,Exclusivo
2021,1160827,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,25.783333333333335,2.3333333333333335,0.4166666666666667,Granel Sólido,1115.41,478.03285714285715,BRGO0010001,Embarcados,Exclusivo
2021,1136702,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,55.75,4.683333333333334,0.48333333333333334,Granel Sólido,1111.344,237.2976512455516,BRGO0010001,Embarcados,Exclusivo
2021,1152229,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,26.783333333333335,5.6,8.983333333333333,Granel Sólido,1121.458,200.26035714285717,BRSP0110001,Embarcados,Exclusivo
2021,1161527,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,9.216666666666667,7.166666666666667,14.416666666666666,Granel Sólido,1309.774,182.75916279069764,BRSP0110001,Embarcados,Exclusivo
2021,1145742,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,47.5,6.816666666666666,0.75,Granel Sólido,1416.014,207.7282151589242,BRSP0110001,Embarcados,Exclusivo
2021,1165995,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,32.15,6.65,13.733333333333333,Granel Sólido,1231.718,185.22075187969924,BRSP0110001,Embarcados,Exclusivo
2021,1160830,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,6.966666666666667,2.8833333333333333,3.4,Granel Sólido,1231.718,427.1854335260116,BRGO0010001,Embarcados,Exclusivo
2021,1158611,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,18.783333333333335,5.566666666666666,6.716666666666667,Granel Sólido,1309.774,235.28874251497004,BRSP0110001,Embarcados,Exclusivo
2021,1141654,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,9.466666666666667,3.933333333333333,4.716666666666667,Granel Sólido,1416.014,360.0035593220339,BRGO0010001,Embarcados,Exclusivo
2021,1152239,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,10.133333333333333,7.966666666666667,20.783333333333335,Granel Sólido,1394.782,175.07723849372383,BRSP0110001,Embarcados,Exclusivo
2021,1165653,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,10.916666666666666,8.483333333333333,15.583333333333334,Granel Sólido,1250.16,147.36660117878196,BRSP0110001,Embarcados,Exclusivo
2021,1141321,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,37.35,10.333333333333334,0.016666666666666666,Granel Sólido,1426.408,138.03948387096773,BRSP0110001,Embarcados,Exclusivo
2021,1146329,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,1.0666666666666667,3.5166666666666666,14.916666666666666,Granel Sólido,1410.718,401.15203791469196,BRGO0010001,Embarcados,Exclusivo
2021,1158945,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.48333333333333334,2.6166666666666667,11.533333333333333,Granel Sólido,1250.16,477.7681528662421,BRGO0010001,Embarcados,Exclusivo
2021,1151543,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,8.383333333333333,3.3,5.816666666666666,Granel Sólido,1394.782,422.66121212121215,BRGO0010001,Embarcados,Exclusivo
2021,1134675,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,240.05,83.35,82.11666666666666,Granel Sólido,1415.804,16.986250749850033,BRGO0010001,Embarcados,Exclusivo
2021,1172051,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,35.53333333333333,6.116666666666666,113.65,Granel Sólido,1242.08,203.06485013623978,BRSP0110001,Embarcados,Exclusivo
2021,1154450,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,9.4,2.1166666666666667,0.48333333333333334,Granel Sólido,1305.092,616.5788976377953,BRGO0010001,Embarcados,Exclusivo
2021,1161301,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,23.983333333333334,6.866666666666666,10.583333333333334,Granel Sólido,1305.092,190.06194174757283,BRSP0110001,Embarcados,Exclusivo
2021,1152709,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,9.883333333333333,2.55,1.0166666666666666,Granel Sólido,1309.774,513.636862745098,BRGO0010001,Embarcados,Exclusivo
2021,1139299,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.35,2.8,16.65,Granel Sólido,1426.408,509.43142857142857,BRGO0010001,Embarcados,Exclusivo
2021,1157510,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.03333333333333333,0.016666666666666666,7.516666666666667,28.35,Granel Sólido,1394.782,185.55858093126386,BRSP0110001,Embarcados,Exclusivo
2021,1148023,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,9.7,3.183333333333333,3.8333333333333335,Granel Sólido,1408.274,442.38973821989526,BRGO0010001,Embarcados,Exclusivo
2021,1148224,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,10.216666666666667,7.366666666666666,15.283333333333333,Granel Sólido,1429.318,194.0250678733032,BRSP0110001,Embarcados,Exclusivo
2021,1162791,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,9.816666666666666,2.7666666666666666,3.7,Granel Sólido,1242.08,448.944578313253,BRGO0010001,Embarcados,Exclusivo
2021,1166352,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,8.566666666666666,2.7666666666666666,5.583333333333333,Granel Sólido,1429.318,516.6209638554217,BRGO0010001,Embarcados,Exclusivo
2021,1150271,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,8.3,8.866666666666667,15.5,Granel Sólido,1410.718,159.10353383458647,BRSP0110001,Embarcados,Exclusivo
2021,1139396,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,25.45,7.0,1.3,Granel Sólido,1427.83,203.97571428571428,BRSP0110001,Embarcados,Exclusivo
2021,1138781,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,32.0,8.083333333333334,0.5666666666666667,Granel Sólido,1415.804,175.15101030927835,BRSP0110001,Embarcados,Exclusivo
2021,1158128,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,10.416666666666666,2.7,1.1,Granel Sólido,1312.136,485.97629629629625,BRGO0010001,Embarcados,Exclusivo
2021,1137824,1201,LDC São Simão,São Simão,Interior,31.166666666666668,0.03333333333333333,5.933333333333334,28.483333333333334,Granel Sólido,1427.83,240.6455056179775,BRGO0010001,Embarcados,Exclusivo
2021,1152708,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,7.366666666666666,2.283333333333333,3.8,Granel Sólido,1333.9,584.1897810218978,BRGO0010001,Embarcados,Exclusivo
2021,1151544,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,13.466666666666667,3.0,1.0333333333333334,Granel Sólido,1407.28,469.0933333333333,BRGO0010001,Embarcados,Exclusivo
2021,1154449,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,7.166666666666667,2.1666666666666665,2.6666666666666665,Granel Sólido,1316.22,607.4861538461539,BRGO0010001,Embarcados,Exclusivo
2021,1166353,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,13.066666666666666,2.8666666666666667,0.9833333333333333,Granel Sólido,1422.256,496.1358139534884,BRGO0010001,Embarcados,Exclusivo
2021,1137828,1201,LDC São Simão,São Simão,Interior,31.166666666666668,6.4,5.8,22.25,Granel Sólido,1431.028,246.7289655172414,BRGO0010001,Embarcados,Exclusivo
2021,1146330,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,4.95,4.233333333333333,10.316666666666666,Granel Sólido,1397.596,330.1407874015748,BRGO0010001,Embarcados,Exclusivo
2021,1158127,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,6.5,3.6,4.116666666666666,Granel Sólido,1322.912,367.47555555555556,BRGO0010001,Embarcados,Exclusivo
2021,1141655,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,13.8,3.4166666666666665,0.9,Granel Sólido,1418.166,415.0729756097561,BRGO0010001,Embarcados,Exclusivo
