Ano,IDAtracacao,CDMercadoria,Porto Atracação,Complexo Portuário,Tipo de Navegação da Atracação,Espera_Atracação,Espera_Operação,Operação,Espera_Desatracação,Natureza da Carga,VLPesoCargaBruta,t/h- Prancha Operacional,IDBerco,Sentido,STNaturezaCarga
2023,1331566,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,9.916666666666666,3.8666666666666667,46.1,Granel Sólido,1417.2,366.51724137931035,BRSP0110001,Embarcados,Exclusivo
2023,1338312,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.5333333333333333,2.4833333333333334,13.066666666666666,Granel Sólido,1425.712,574.1122147651007,BRGO0010001,Embarcados,Exclusivo
2023,1323859,1201,LDC São Simão,São Simão,Interior,7.316666666666666,0.016666666666666666,2.5,12.533333333333333,Granel Sólido,1423.968,569.5872,BRGO0010001,Embarcados,Exclusivo
2023,1316648,1201,LDC São Simão,São Simão,Interior,8.65,2.783333333333333,2.95,9.95,Granel Sólido,1421.652,481.91593220338984,BRGO0010001,Embarcados,Exclusivo
2023,1322675,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,3.716666666666667,2.6666666666666665,8.433333333333334,Granel Sólido,1407.684,527.8815000000001,BRGO0010001,Embarcados,Exclusivo
2023,1340534,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,7.533333333333333,2.4166666666666665,3.6333333333333333,Granel Sólido,1425.94,590.0441379310346,BRGO0010001,Embarcados,Exclusivo
2023,1343613,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,8.383333333333333,4.45,11.233333333333333,Granel Sólido,1425.712,320.3847191011236,BRSP0110001,Embarcados,Exclusivo
2023,1347730,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,65.41666666666667,3.6,1.1333333333333333,Granel Sólido,1433.034,398.065,BRSP0110001,Embarcados,Exclusivo
2023,1349589,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,0.6666666666666666,4.283333333333333,38.03333333333333,Granel Sólido,1436.24,335.30894941634244,BRSP0110001,Embarcados,Exclusivo
2023,1314806,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.3,2.7333333333333334,12.3,Granel Sólido,1410.074,515.8807317073171,BRGO0010001,Embarcados,Exclusivo
2023,1329537,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,11.483333333333333,2.45,1.3666666666666667,Granel Sólido,1417.2,578.4489795918367,BRGO0010001,Embarcados,Exclusivo
2023,1328876,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,25.833333333333332,3.7666666666666666,0.55,Granel Sólido,1407.684,373.72141592920354,BRSP0110001,Embarcados,Exclusivo
2023,1331434,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,4.7,2.683333333333333,9.85,Granel Sólido,1429.608,532.7731677018634,BRGO0010001,Embarcados,Exclusivo
2023,1346646,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,6.916666666666667,3.816666666666667,4.233333333333333,Granel Sólido,1436.24,376.307423580786,BRGO0010001,Embarcados,Exclusivo
2023,1322116,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,26.966666666666665,5.183333333333334,5.666666666666667,Granel Sólido,1407.41,271.52604501607715,BRSP0110001,Embarcados,Exclusivo
2023,1308048,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,14.933333333333334,3.1,0.7333333333333333,Granel Sólido,1427.556,460.50193548387097,BRGO0010001,Embarcados,Exclusivo
2023,1338957,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,62.983333333333334,4.883333333333334,28.95,Granel Sólido,1438.686,294.61146757679177,BRSP0110001,Embarcados,Exclusivo
2023,1344468,1201,LDC São Simão,São Simão,Interior,7.766666666666667,0.016666666666666666,2.8,13.7,Granel Sólido,1433.034,511.7978571428572,BRGO0010001,Embarcados,Exclusivo
2023,1315691,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,1.0166666666666666,14.816666666666666,6.55,10.483333333333333,Granel Sólido,1444.284,220.50137404580155,BRSP0110001,Embarcados,Exclusivo
2023,1313572,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,1.15,4.566666666666666,14.5,Granel Sólido,1444.284,316.2665693430657,BRGO0010001,Embarcados,Exclusivo
2023,1336402,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,7.166666666666667,3.3833333333333333,4.583333333333333,Granel Sólido,1438.686,425.22738916256156,BRGO0010001,Embarcados,Exclusivo
2023,1321063,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,0.1,4.35,13.6,Granel Sólido,1428.756,328.4496551724138,BRSP0110001,Embarcados,Exclusivo
2023,1344506,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,21.2,3.8333333333333335,13.916666666666666,Granel Sólido,1442.028,376.18121739130436,BRSP0110001,Embarcados,Exclusivo
2023,1308045,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,6.45,3.15,9.166666666666666,Granel Sólido,1438.97,456.815873015873,BRGO0010001,Embarcados,Exclusivo
2023,1323861,1201,LDC São Simão,São Simão,Interior,7.316666666666666,6.233333333333333,3.3,5.516666666666667,Granel Sólido,1394.628,422.61454545454546,BRGO0010001,Embarcados,Exclusivo
2023,1331828,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,31.6,3.466666666666667,24.8,Granel Sólido,1413.738,407.8090384615385,BRSP0110001,Embarcados,Exclusivo
2023,1343612,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,19.016666666666666,4.3,0.75,Granel Sólido,1423.184,330.973023255814,BRSP0110001,Embarcados,Exclusivo
2023,1336244,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,34.166666666666664,3.8333333333333335,19.066666666666666,Granel Sólido,1410.034,367.8349565217391,BRSP0110001,Embarcados,Exclusivo
2023,1322669,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,7.066666666666666,2.783333333333333,4.966666666666667,Granel Sólido,1405.352,504.916886227545,BRGO0010001,Embarcados,Exclusivo
2023,1322010,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,36.166666666666664,16.45,16.9,Granel Sólido,1418.318,86.21993920972645,BRSP0110001,Embarcados,Exclusivo
2023,1315690,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,22.65,5.066666666666666,5.133333333333334,Granel Sólido,1415.566,279.3880263157895,BRSP0110001,Embarcados,Exclusivo
2023,1338952,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,91.1,4.033333333333333,1.6833333333333333,Granel Sólido,1417.38,351.4165289256199,BRSP0110001,Embarcados,Exclusivo
2023,1347729,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,22.416666666666668,8.283333333333333,39.45,Granel Sólido,1433.686,173.08080482897384,BRSP0110001,Embarcados,Exclusivo
2023,1338314,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,8.75,2.3666666666666667,4.966666666666667,Granel Sólido,1423.184,601.345352112676,BRGO0010001,Embarcados,Exclusivo
2023,1346645,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,3.7333333333333334,2.45,8.783333333333333,Granel Sólido,1418.708,579.0644897959183,BRGO0010001,Embarcados,Exclusivo
2023,1329535,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,3.1333333333333333,2.433333333333333,9.733333333333333,Granel Sólido,1413.738,580.9882191780823,BRGO0010001,Embarcados,Exclusivo
2023,1313034,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,216.2,6.866666666666666,32.13333333333333,Granel Sólido,1438.97,209.5587378640777,BRSP0110001,Embarcados,Exclusivo
2023,1344472,1201,LDC São Simão,São Simão,Interior,7.766666666666667,10.783333333333333,4.066666666666666,1.6666666666666667,Granel Sólido,1433.686,352.54573770491805,BRGO0010001,Embarcados,Exclusivo
2023,1314809,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,11.15,2.8,1.3833333333333333,Granel Sólido,1428.756,510.27000000000004,BRGO0010001,Embarcados,Exclusivo
2023,1330286,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,94.41666666666667,4.433333333333334,76.71666666666667,Granel Sólido,1394.628,314.5777443609022,BRSP0110001,Embarcados,Exclusivo
2023,1321207,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,3.783333333333333,3.033333333333333,8.6,Granel Sólido,1431.254,471.84197802197804,BRGO0010001,Embarcados,Exclusivo
2023,1313575,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,14.466666666666667,5.033333333333333,0.7166666666666667,Granel Sólido,1415.566,281.2382781456954,BRGO0010001,Embarcados,Exclusivo
2023,1322115,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,13.8,12.516666666666667,11.5,Granel Sólido,1431.254,114.34785619174433,BRSP0110001,Embarcados,Exclusivo
2023,1349588,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,18.166666666666668,4.9,19.916666666666668,Granel Sólido,1418.708,289.5322448979592,BRSP0110001,Embarcados,Exclusivo
2023,1316649,1201,LDC São Simão,São Simão,Interior,8.65,6.5,4.233333333333333,4.95,Granel Sólido,1418.318,335.03574803149604,BRGO0010001,Embarcados,Exclusivo
2023,1328875,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,5.583333333333333,4.533333333333333,20.033333333333335,Granel Sólido,1405.352,310.0041176470589,BRSP0110001,Embarcados,Exclusivo
2023,1331436,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,13.666666666666666,2.55,1.0166666666666666,Granel Sólido,1410.034,552.9545098039216,BRGO0010001,Embarcados,Exclusivo
2023,1336399,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.5333333333333333,2.816666666666667,11.783333333333333,Granel Sólido,1417.38,503.21183431952664,BRGO0010001,Embarcados,Exclusivo
2023,1340527,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.4,2.9833333333333334,10.2,Granel Sólido,1442.028,483.3613407821229,BRGO0010001,Embarcados,Exclusivo
2023,1322008,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,52.7,4.7,12.116666666666667,Granel Sólido,1414.562,300.9706382978723,BRSP0110001,Embarcados,Exclusivo
2023,1323862,1201,LDC São Simão,São Simão,Interior,7.316666666666666,11.283333333333333,2.8833333333333333,0.8833333333333333,Granel Sólido,1418.032,491.8030057803468,BRGO0010001,Embarcados,Exclusivo
2023,1314808,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,8.35,2.5,4.483333333333333,Granel Sólido,1411.892,564.7568,BRGO0010001,Embarcados,Exclusivo
2023,1344470,1201,LDC São Simão,São Simão,Interior,7.766666666666667,8.166666666666666,2.45,5.9,Granel Sólido,1435.154,585.7771428571428,BRGO0010001,Embarcados,Exclusivo
2023,1344504,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,16.316666666666666,4.766666666666667,17.866666666666667,Granel Sólido,1442.602,302.64377622377623,BRSP0110001,Embarcados,Exclusivo
2023,1321206,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.85,2.533333333333333,12.033333333333333,Granel Sólido,1427.944,563.6621052631579,BRGO0010001,Embarcados,Exclusivo
2023,1329533,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.43333333333333335,2.4,12.466666666666667,Granel Sólido,1408.514,586.8808333333333,BRGO0010001,Embarcados,Exclusivo
2023,1313032,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,223.11666666666667,19.216666666666665,12.866666666666667,Granel Sólido,1429.88,74.40832610581094,BRSP0110001,Embarcados,Exclusivo
2023,1331435,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,8.316666666666666,4.65,4.266666666666667,Granel Sólido,1440.344,309.75139784946236,BRGO0010001,Embarcados,Exclusivo
2023,1336400,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,3.533333333333333,2.75,8.85,Granel Sólido,1415.04,514.56,BRGO0010001,Embarcados,Exclusivo
2023,1336242,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,29.9,4.15,23.016666666666666,Granel Sólido,1440.344,347.070843373494,BRSP0110001,Embarcados,Exclusivo
2023,1347727,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,30.233333333333334,4.816666666666666,35.1,Granel Sólido,1435.154,297.9558477508651,BRSP0110001,Embarcados,Exclusivo
2023,1321061,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,4.533333333333333,4.15,9.366666666666667,Granel Sólido,1411.892,340.21493975903616,BRSP0110001,Embarcados,Exclusivo
2023,1340531,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,3.533333333333333,2.566666666666667,7.483333333333333,Granel Sólido,1442.602,562.0527272727272,BRGO0010001,Embarcados,Exclusivo
2023,1338315,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,12.9,2.5166666666666666,0.6666666666666666,Granel Sólido,1431.696,568.8858278145696,BRGO0010001,Embarcados,Exclusivo
2023,1313574,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,10.433333333333334,3.8,5.983333333333333,Granel Sólido,1418.162,373.2005263157895,BRGO0010001,Embarcados,Exclusivo
2023,1315686,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,27.9,4.25,0.7,Granel Sólido,1418.162,333.68517647058826,BRSP0110001,Embarcados,Exclusivo
2023,1346643,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.5833333333333334,3.0,11.383333333333333,Granel Sólido,1435.938,478.646,BRGO0010001,Embarcados,Exclusivo
2023,1331562,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,26.9,3.75,29.233333333333334,Granel Sólido,1408.514,375.6037333333333,BRSP0110001,Embarcados,Exclusivo
2023,1308044,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,0.7833333333333333,5.216666666666667,12.766666666666667,Granel Sólido,1429.88,274.0984025559106,BRGO0010001,Embarcados,Exclusivo
2023,1322670,1201,LDC São Simão,São Simão,Interior,0.016666666666666666,11.3,2.8,0.7166666666666667,Granel Sólido,1410.484,503.7442857142857,BRGO0010001,Embarcados,Exclusivo
2023,1322113,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,32.18333333333333,4.8,0.8333333333333334,Granel Sólido,1427.944,297.48833333333334,BRSP0110001,Embarcados,Exclusivo
2023,1343610,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,13.233333333333333,4.166666666666667,6.666666666666667,Granel Sólido,1431.696,343.6070399999999,BRSP0110001,Embarcados,Exclusivo
2023,1316650,1201,LDC São Simão,São Simão,Interior,8.65,11.0,3.05,1.6333333333333333,Granel Sólido,1414.562,463.79081967213114,BRGO0010001,Embarcados,Exclusivo
2023,1338950,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,68.25,22.783333333333335,5.783333333333333,Granel Sólido,1415.04,62.108558888076075,BRSP0110001,Embarcados,Exclusivo
2023,1330284,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,99.21666666666667,4.5,71.85,Granel Sólido,1418.032,315.1182222222222,BRSP0110001,Embarcados,Exclusivo
2023,1328873,1201,LDC Pederneiras,LDC Pederneiras (Instalação Isolada),Interior,0.016666666666666666,0.31666666666666665,4.833333333333333,25.0,Granel Sólido,1410.484,291.824275862069,BRSP0110001,Embarcados,Exclusivo
2023,1328783,1201,Estação Cianport Miritituba,Itaituba,Interior,50.88333333333333,0.16666666666666666,4.4,0.3333333333333333,Granel Sólido,3106.87,706.1068181818181,BRPA0465001,Embarcados,Exclusivo
2023,1337256,1201,Estação Cianport Miritituba,Itaituba,Interior,83.0,0.23333333333333334,5.1,0.25,Granel Sólido,3111.26,610.0509803921569,BRPA0465001,Embarcados,Exclusivo
2023,1319900,1201,Estação Cianport Miritituba,Itaituba,Interior,144.58333333333334,0.3333333333333333,4.083333333333333,0.25,Granel Sólido,3130.75,766.7142857142858,BRPA0465001,Embarcados,Exclusivo
2023,1345496,1201,Estação Cianport Miritituba,Itaituba,Interior,21.866666666666667,0.16666666666666666,3.9,0.16666666666666666,Granel Sólido,3120.31,800.0794871794872,BRPA0465001,Embarcados,Exclusivo
2023,1354748,1201,Estação Cianport Miritituba,Itaituba,Interior,32.233333333333334,0.16666666666666666,3.6333333333333333,0.16666666666666666,Granel Sólido,3112.09,856.5385321100918,BRPA0465001,Embarcados,Exclusivo
2023,1328854,1201,Estação Cianport Miritituba,Itaituba,Interior,175.16666666666666,0.25,3.5833333333333335,0.25,Granel Sólido,3113.795,868.9660465116278,BRPA0465001,Embarcados,Exclusivo
2023,1312991,1201,Estação Cianport Miritituba,Itaituba,Interior,183.23333333333332,0.3333333333333333,4.566666666666666,0.16666666666666666,Granel Sólido,3130.485,685.5076642335767,BRPA0465001,Embarcados,Exclusivo
2023,1319907,1201,Estação Cianport Miritituba,Itaituba,Interior,183.0,0.31666666666666665,3.8833333333333333,0.16666666666666666,Granel Sólido,3118.36,803.0111587982833,BRPA0465001,Embarcados,Exclusivo
2023,1328755,1201,Estação Cianport Miritituba,Itaituba,Interior,78.55,0.16666666666666666,4.0,0.16666666666666666,Granel Sólido,3099.82,774.955,BRPA0465001,Embarcados,Exclusivo
2023,1345848,1201,Estação Cianport Miritituba,Itaituba,Interior,65.4,0.16666666666666666,6.433333333333334,0.25,Granel Sólido,3120.045,484.9810880829015,BRPA0465001,Embarcados,Exclusivo
2023,1337255,1201,Estação Cianport Miritituba,Itaituba,Interior,65.3,0.16666666666666666,17.133333333333333,0.16666666666666666,Granel Sólido,3304.66,192.87898832684826,BRPA0465001,Embarcados,Exclusivo
2023,1328749,1201,Estação Cianport Miritituba,Itaituba,Interior,18.866666666666667,0.16666666666666666,4.833333333333333,0.11666666666666667,Granel Sólido,3331.54,689.2841379310345,BRPA0465001,Embarcados,Exclusivo
2023,1345517,1201,Estação Cianport Miritituba,Itaituba,Interior,47.78333333333333,0.16666666666666666,4.166666666666667,0.16666666666666666,Granel Sólido,3323.37,797.6088,BRPA0465001,Embarcados,Exclusivo
2023,1319904,1201,Estação Cianport Miritituba,Itaituba,Interior,161.26666666666668,0.16666666666666666,4.75,0.16666666666666666,Granel Sólido,3336.73,702.4694736842106,BRPA0465001,Embarcados,Exclusivo
2023,1354744,1201,Estação Cianport Miritituba,Itaituba,Interior,27.3,0.16666666666666666,3.9833333333333334,0.16666666666666666,Granel Sólido,3314.62,832.1221757322176,BRPA0465001,Embarcados,Exclusivo
2023,1328855,1201,Estação Cianport Miritituba,Itaituba,Interior,179.7,0.16666666666666666,3.95,0.16666666666666666,Granel Sólido,3334.91,844.2810126582277,BRPA0465001,Embarcados,Exclusivo
